UniqueCount	AmbigCount
0	1653
0	1423
0	1652
0	1579
0	1660
0	1481
0	1660
0	1432
0	1656
0	1131
0	1240
0	751
0	1424
0	1492
0	1203
0	757
0	1648
0	605
0	1173
0	1656
0	1190
0	1660
0	601
0	1658
0	1530
0	1648
0	1631
0	705
0	1524
0	754
0	1523
0	1180
0	1255
0	1203
0	1660
0	1652
0	553
0	1413
0	1202
0	1649
0	701
0	1660
0	707
0	699
0	1643
0	751
0	787
0	1522
0	1653
0	1660
0	1553
0	768
0	770
0	1584
0	1498
0	806
0	1572
0	1204
0	1653
3	8
0	8
129	70
0	0
6	480
0	480
343	0
249	23
1	23
328	0
0	10307
632	10307
0	10117
21	544
0	544
24	0
107	0
4	598
0	598
0	11
0	11
0	11
0	11
0	849
0	843
0	7
0	866
0	860
0	338
0	321
0	69
0	69
6	0
0	54
0	53
0	52
0	28
0	27
0	26
0	23
0	49
348	11599
0	11599
0	11569
0	11157
5	0
7	392
0	392
0	375
0	376
0	518
24	518
2	0
2	0
5123	0
231	0
436	671
0	45
0	671
0	659
0	1
0	1
11	349
2	349
1061	0
0	19
0	19
7	2
0	0
0	0
0	50
0	50
0	50
0	47
0	50
0	50
263	0
217	0
1	7
0	7
1	1
108	0
0	0
2	0
0	34
0	236
0	225
0	236
0	118
0	764
12	764
5	0
724	0
1	0
232	1683
247	1683
880	0
0	2903
0	2479
0	2838
0	2903
0	2895
0	2898
0	2511
1	3
0	3
0	3695
0	3695
0	3661
0	3695
0	3683
0	3689
0	3695
0	3681
71	2905
549	2043
158	2043
7	284
0	284
0	274
0	190
0	1371
0	1394
70	1394
0	1342
14	261
0	255
0	261
0	1
0	1
0	1
1167	0
213	2
46	68
285	715
2	625
16	724
7	1896
0	1896
71	10635
0	10635
14	1756
0	1756
0	1753
0	4
0	4
0	3
0	3
0	3
0	2
0	2
181	845
0	845
411	1017
0	1017
0	1276
0	1257
0	1235
4	1276
0	1249
0	1276
0	1276
0	1237
0	1263
0	1220
0	1226
0	1255
0	1263
0	1263
0	1255
0	25
0	24
0	23
0	25
0	25
0	17
0	0
212	0
27	12
5	0
4	185
0	57
0	160
0	183
0	185
0	3217
18	3217
0	223
56	223
91	2753
0	2731
0	2753
0	2641
0	2678
44	0
2	0
1	0
3	22
0	22
0	3
0	1
0	3
0	2
0	3
0	1
50	0
1	4
0	4
0	4
0	4
0	4
1	3208
0	3208
0	3204
0	3204
0	2985
0	2182
0	649
0	657
0	657
0	681
0	684
0	684
0	684
0	683
0	684
0	684
0	684
0	682
3	0
4	1
4	1392
0	1392
1	130
0	130
2	0
0	1421
0	1414
0	1421
0	3911
0	3902
0	457
0	448
58	1768
0	1682
0	1768
0	3134
825	3100
16	2463
0	0
0	1230
0	1225
0	1226
0	1225
6	1230
0	10
0	10
6	767
0	767
56	2
149	0
0	0
0	2
0	2
0	2
301	0
4	0
2	0
0	25110
0	24820
0	25088
0	23955
0	25005
0	24999
0	24987
0	25000
0	25005
0	16979
0	21758
0	23322
0	23032
0	23300
0	22167
0	23217
0	23211
0	23199
0	23212
0	23217
0	15191
0	19970
0	23989
0	23699
0	23967
0	22834
0	23884
0	23878
0	23866
0	23879
0	23884
0	15858
0	20637
0	13824
0	12036
0	12703
433	0
0	1205
51	1205
3	693
0	693
0	668
0	631
0	192
0	192
1	192
0	189
3	146
0	0
0	0
68	0
9	1287
0	1287
0	1376
8	1376
1	789
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9211	0
2	12
0	12
0	0
27	114
0	71
0	33
0	427
0	381
0	406
0	411
0	427
1	431
0	427
0	427
0	396
0	407
0	431
0	431
0	404
0	427
0	428
0	427
0	427
0	428
69	1863
0	1600
0	1598
0	1590
0	1390
0	1613
0	1597
0	1600
0	1863
3	0
3	2
0	2
337	0
34	0
362	0
1	21
10	21
0	12
0	12
6	268
0	268
1	0
17970	0
17	14
57	1212
0	1212
0	680
0	697
0	696
0	701
0	706
0	705
0	684
0	706
6	618
0	618
20	0
74	2
0	66
0	64
3	66
0	64
0	66
0	64
0	62
0	64
0	42
36	0
2	175
0	175
2	1944
0	1891
0	1819
0	1747
0	1944
0	1943
0	1878
0	1922
0	1935
0	1849
0	1835
0	1937
0	1935
0	1816
0	1864
0	1932
0	1566
0	1933
0	1938
0	1937
0	1923
2	1343
0	11533
0	11505
53	11562
0	11562
27	223
0	223
312	0
51	13
0	13
0	0
0	0
70	1
0	1256
1	1275
0	1168
0	1194
3	235
0	235
0	4
0	2
0	4
0	2
2	0
12	5
3375	0
81	0
1708	0
6972	0
5	317
0	317
0	993
5	993
0	2
0	2
0	1
66	0
4858	0
0	2475
2	2475
0	0
0	0
0	0
0	5
0	5
0	1592
0	1581
0	1592
0	1592
0	1582
0	1580
0	1577
0	1582
0	1516
0	1592
0	1557
0	1592
0	1552
0	1577
0	1568
0	452
1	441
0	452
0	4494
0	4437
5	4494
0	2999
49	0
0	6610
0	6610
1997	1690
4	1690
0	3046
4	3046
52	339
0	339
3	113
0	113
5	0
2	0
0	1059
0	1036
233	1032
20	425
0	425
0	377
2106	0
35	6679
0	6679
0	6597
6	465
0	465
0	656
10	670
0	670
0	485
0	485
8	0
449	3079
1	3079
5	2
0	0
0	0
0	0
0	0
2	308
0	308
0	303
0	120
0	120
0	120
3	2
17	73
0	1
2	85
2	60
0	85
47	0
4	452
0	449
0	447
0	450
0	451
0	449
0	452
0	450
0	448
0	451
0	434
0	439
0	451
2	146
0	146
0	145
0	110
0	113
0	110
0	112
0	38
0	128
0	125
0	112
0	1
0	1
0	1214
0	1214
0	1310
0	1333
0	1333
116	0
0	16
0	16
185	0
168	0
0	1098
14	1098
50	855
0	855
0	838
2	0
3	286
0	286
377	165
671	0
0	7
0	7
2212	0
1	14
0	14
0	14
0	9
0	0
0	0
0	6
0	6
0	5
12	157
0	157
0	406
0	405
0	405
0	405
0	405
0	406
0	405
1	61
0	51
14	2
20	609
964	609
0	3847
0	4011
0	4096
0	4099
0	4093
0	4086
0	4099
2	4099
0	4097
0	4099
0	4099
0	3839
0	3853
0	3854
0	3855
0	3852
0	3854
0	2717
0	4012
24	4012
0	1
0	1
0	496
0	489
0	494
0	467
0	489
1	496
0	491
0	489
0	496
0	484
0	490
0	391
6	460
0	460
28	0
16	0
0	5
0	5
0	954
0	884
4	954
0	944
0	951
0	0
0	0
0	0
0	0
0	395
0	391
0	395
0	382
0	395
0	395
0	393
0	379
497	1014
1	1014
27	0
27	192
1	192
0	173
0	164
406	0
2530	0
0	806
0	793
9	806
268	0
22	0
7	0
53	1715
10	1806
0	1805
0	1501
0	1626
0	1626
3	0
0	3773
0	3534
0	3799
0	3342
0	3567
0	3553
0	3780
0	3805
1	3807
0	3768
0	3550
0	3807
0	3570
0	3774
0	3799
0	3641
0	3640
0	3528
0	3620
0	3572
0	3799
0	3793
0	3797
0	3780
0	3565
0	3745
0	3745
0	3754
0	3750
1	3754
0	3749
2	1393
0	1393
1048	0
11	1169
0	1167
0	1169
0	2020
0	1624
0	1976
0	1934
0	2020
0	1784
0	1973
0	1676
0	134
0	134
0	134
3	133
385	0
1510	0
4510	0
7	105
0	105
0	3253
0	3088
0	3046
0	3972
0	3807
0	3765
0	8
0	8
0	1071
6	1071
11	881
0	881
0	2945
0	2970
0	2970
75	0
0	1294
0	1264
0	1192
19	1294
0	1204
0	1251
0	1217
0	1250
1101	0
0	4
0	4
0	3151
0	3172
10	3172
0	0
0	0
0	0
0	14
0	14
0	0
0	0
0	0
0	0
2	0
705	0
0	404
0	360
0	394
0	399
0	398
0	398
0	357
0	404
0	402
0	404
0	399
4	0
5	3194
0	3194
198	0
0	1998
290	1998
0	4399
0	4220
0	4399
0	4303
0	4401
0	4397
0	4399
0	3143
0	2781
0	3943
0	4399
0	3036
0	4401
0	4401
0	4399
0	4399
0	2371
0	4399
0	3260
4	202
0	202
0	189
0	192
0	179
9	0
24	87
0	87
0	1
3	0
0	1
0	1
0	1
0	0
0	0
1	294
0	292
0	100
6	294
6	0
0	0
101	0
0	1
0	1
0	0
0	395
0	380
0	376
0	400
0	377
0	400
0	400
0	312
13	468
0	468
0	280
557	18
20	10
668	0
11	170
1	170
0	0
3066	0
53	823
8	823
435	0
1068	0
404	2003
4054	2003
0	24
1	24
239	0
281	4
459	96
1	0
0	2098
0	2068
0	2359
0	2329
11	0
41	929
0	929
2	0
7	0
37	5
0	543
0	234
0	184
0	762
122	762
621	0
7	157
0	157
2	41
3	41
9	1
0	4
4	0
29	0
2	0
1	0
4	0
3	32
12	46
0	40
0	46
0	9021
3	9021
2	9020
0	10081
71	10081
184	14
1727	0
316	0
3789	0
1	0
0	30
0	30
0	30
0	374
0	428
1	428
2	0
0	0
62	863
0	863
9	12
414	1571
0	1571
0	13
0	13
0	13
0	13
0	13
0	13
0	13
1479	0
56	0
2	0
113	1156
1	1156
2	0
36	0
0	1
73	5356
0	5356
0	5340
468	8783
2	8783
45	31
339	70
5881	1
124	0
44	1074
0	1074
189	4418
1	4418
3433	3291
10	3736
0	3618
0	3736
0	718
0	662
0	648
0	675
0	670
0	698
0	617
0	646
0	516
0	651
0	656
0	651
0	719
0	663
0	709
0	655
0	673
0	530
0	647
7	719
0	662
0	651
0	698
0	646
0	675
0	675
0	657
0	648
0	657
0	677
0	709
0	669
0	468
0	656
0	656
5	0
0	1671
0	1665
0	1671
0	1671
0	1671
0	1671
0	1671
0	1671
317	0
13	48
0	10
0	10
64	0
323	0
0	279
0	271
0	271
0	279
0	277
11	5
0	4
1	0
0	35
0	35
5	0
0	59
0	24
0	29
0	24
0	23
0	29
0	27
0	59
0	57
0	57
0	47
0	57
0	47
0	47
3	0
0	120
0	120
61	2838
0	2838
7	0
0	1
0	1
17	8
193	0
0	0
0	47
0	47
0	47
18	589
0	589
0	439
0	351
0	160
8	0
114	0
825	0
801	11
431	0
86	5
0	4
0	5
0	1603
0	1603
0	1544
0	1600
0	0
815	1752
1	1752
0	0
0	0
0	0
0	21
0	21
0	13
3209	0
15	1
0	14
0	14
21	204
0	204
0	0
0	0
463	0
0	1844
0	1834
0	1819
2	1844
949	0
0	1171
0	1131
1	1355
0	1315
3	11
0	11
0	9
0	1
0	1
0	1
0	1
483	34
98	0
186	237
0	237
180	0
0	0
0	0
559	0
5029	0
923	0
210	0
125	0
10	0
223	0
0	6
0	6
3	334
0	299
0	334
0	334
0	334
0	274
3	275
1	0
21	0
2193	199
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	3686
0	3628
0	3328
0	3270
0	3669
0	3611
107	5000
0	5000
0	4876
92	0
0	0
5	7
7261	0
1570	0
0	0
823	0
229	0
6115	199
268	0
4259	0
16	0
1	0
56	5
0	0
1198	0
3211	0
938	0
385	0
33	461
0	461
2	1071
0	1071
18	0
25	0
0	0
175	0
0	0
0	0
12	864
0	714
0	864
0	759
2	0
0	0
0	6
0	6
2799	0
818	0
0	422
16	445
0	445
0	160
0	172
0	141
0	156
0	172
0	140
0	172
0	172
0	172
0	172
0	149
0	125
2284	0
0	0
22	0
47	4283
0	4283
0	4235
0	283
1	283
0	183
2	0
2722	0
219	0
6	0
3	48
0	48
0	1
0	1
0	1
0	1
736	0
2	157
0	157
1982	0
10	0
0	0
282	0
89	0
404	2551
30	2551
555	0
10	31
0	31
5636	0
219	0
1	3805
0	3748
0	3805
0	0
413	0
70	0
4	0
278	1132
0	1101
0	789
0	1122
0	1132
0	671
0	671
0	211
1	0
8	0
463	0
11	0
27	4
0	31
2	31
0	2
0	2
67	0
347	0
0	18
0	17
0	18
5	1
187	0
0	53
0	53
1	69
0	65
0	67
0	63
0	22
0	22
122	4444
0	4444
0	1698
308	716
0	716
0	5
0	5
0	0
2	0
17	20
0	20
11	1359
0	1359
97	1654
0	108
0	108
0	108
1223	0
0	94
0	94
0	94
3	0
1416	0
0	6
0	6
85	3
0	3
0	3
0	3
0	1
0	1
0	1
0	7
0	7
0	54
0	54
0	18
380	43
0	3
0	3
0	3
0	3
0	3
2	0
0	2650
0	2647
0	2818
0	2815
369	0
316	201
0	782
1	782
0	752
0	27
0	27
1	19
0	0
0	256
0	256
0	256
0	256
0	248
0	248
0	248
0	248
0	260
0	260
0	260
0	260
0	248
0	248
0	248
0	248
0	249
0	249
0	249
0	249
0	260
0	260
0	260
0	260
0	259
0	259
0	259
0	259
0	251
0	251
0	251
0	251
0	210
0	210
0	210
0	210
0	260
0	260
0	260
0	260
0	248
0	248
0	248
0	248
0	260
0	260
0	260
0	260
0	258
0	258
0	258
0	258
0	249
0	249
0	249
0	249
0	260
0	260
0	260
0	260
0	259
0	259
0	259
0	259
0	213
0	213
0	213
0	213
0	250
0	250
0	250
0	250
0	248
0	248
0	248
0	248
0	213
0	213
0	213
0	213
0	238
0	238
0	238
0	238
0	259
0	259
0	259
0	259
0	249
0	249
0	249
0	249
0	206
0	206
0	206
0	206
0	260
0	260
0	260
0	260
0	249
0	249
0	249
0	249
0	249
0	249
0	249
0	249
0	245
0	245
0	245
0	245
0	254
0	254
0	254
0	254
0	259
0	259
0	259
0	259
0	777
0	738
0	720
0	992
69	0
0	306
0	306
0	1823
541	1823
83	3668
163	3840
5	1869
0	1933
0	1901
0	1533
0	1684
0	1584
0	1610
0	1842
0	1933
0	1600
0	1922
1	36
0	36
0	723
0	712
0	672
0	1211
0	1200
0	1160
0	560
0	4
0	4
0	1
16	1
1	0
1	0
1	362
0	362
919	362
7	1100
18	985
0	1305
0	1305
0	983
0	2
0	2
0	2
68	1169
0	1169
5	4
16	11
15	219
0	219
9	0
1	91
0	1
0	91
0	386
15	386
130	0
5	366
0	366
1	326
2	142
0	142
80	0
4	1629
375	1629
1	844
26	1095
0	1085
0	1095
0	1036
0	221
0	221
0	221
0	221
0	174
0	0
295	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
161	0
0	2267
0	2192
0	1968
0	2167
0	2294
0	2295
0	2293
0	2292
0	4443
0	5857
0	5754
0	5521
0	5729
2	5858
0	5857
0	5858
0	5856
0	5855
0	938
0	297
3	297
797	162
6	2106
0	2097
0	2106
6	0
459	8
12	318
0	318
0	0
24	485
2010	485
0	6037
0	5772
3	6037
0	5986
2167	0
186	161
0	244
0	227
0	250
0	233
0	1211
47	1211
0	976
1	641
8	638
0	638
0	633
26	1514
0	1469
0	1514
0	1477
0	1279
0	805
11	1279
0	812
0	4
1	4
0	3
0	3
32	2
1124	0
7	25233
0	23962
0	24581
0	25233
0	24193
2	23870
401	436
0	436
4	4083
0	3569
0	3588
0	620
100	972
0	972
140	3894
0	3894
6	2
185	1053
0	982
0	1053
0	718
0	510
159	561
0	561
346	1
0	54
0	54
0	930
0	930
0	793
0	1127
42	1127
7	455
0	455
0	667
0	666
0	666
2	667
0	666
0	664
0	650
0	666
2386	0
286	0
0	4340
1	906
4	6316
0	6219
0	5984
0	5895
0	5849
0	7859
0	7762
0	7527
0	7438
0	7392
0	1386
0	1415
0	1422
0	1420
0	1422
0	1404
0	1416
0	1421
0	1242
0	1415
0	1370
0	1421
0	1421
0	1421
0	1254
0	1421
0	1352
0	1421
0	1327
1	0
8	1916
19	1916
1	0
0	1535
2	1535
0	1535
0	844
0	1483
1891	0
3	0
4013	0
55	1202
0	1202
4	484
1	479
0	484
0	50
5	50
11	732
0	732
0	732
0	556
0	677
0	721
2091	0
2	2875
0	2652
0	2875
0	2510
0	2796
0	2845
0	2836
0	2840
0	2864
0	2843
0	2852
0	2834
0	2843
0	2838
0	2845
42	1285
0	1285
69	1
31	0
4	0
0	0
53	0
31	2
1	416
0	410
0	416
12	22
145	3
10	447
0	447
0	2645
7	2645
230	0
46	834
0	716
0	834
126	0
64	585
0	452
0	481
0	585
0	0
1	2
0	3772
0	3725
0	3761
0	3769
0	3759
0	3755
0	3772
0	3768
0	9
0	9
0	2
951	3
0	2332
0	2575
52	2575
0	2242
0	1412
0	1413
0	1411
0	1413
0	1752
0	1750
0	1752
0	1880
0	1506
0	1750
0	1408
0	1164
0	311
112	312
0	312
229	332
0	329
0	338
30	64
15	2
53	719
0	719
761	19
5	1118
0	1118
0	1062
1096	150
165	0
152	42
0	1702
0	1495
0	1555
27	1890
10	1685
14	1797
498	884
0	884
40	0
12	732
40	724
0	732
7	0
0	6
0	6
30	2644
0	2644
0	2615
0	2537
0	2541
0	2615
0	2548
0	29
0	29
0	23
1088	66
3	0
1062	0
950	0
554	4
18	0
3	7
142	0
1	0
0	1
0	1
0	1
3	9777
2	4957
1	7888
0	12250
22	12250
201	0
2	0
3	35
845	1
12	1
7	3057
0	3053
0	3033
0	3006
0	3003
0	2960
0	3035
0	3035
0	2950
0	3037
0	3053
0	3057
0	2959
0	3000
0	2940
0	3057
0	0
4	271
0	271
0	237
0	249
0	249
0	247
7	0
0	16
0	16
0	16
0	1225
0	1129
0	1129
18	1225
28	3
0	374
0	404
43	404
38	0
4	84
1	23
5	84
0	30
3	371
0	371
1	351
0	81
39	88
0	8
0	2047
0	2021
0	2047
0	263
0	263
3	1799
1	1909
0	1909
0	3976
0	3978
97	3972
0	3978
0	3977
30	3929
0	134
14	134
2	2408
0	2400
3	2296
0	2391
0	2383
0	1474
0	6
0	6
0	6
0	3
62	37
0	37
7	22
0	23
0	875
0	806
0	820
0	830
0	734
0	908
0	728
0	728
1	908
0	784
0	690
0	731
1071	5
1	1389
0	1337
0	1382
0	1384
0	1389
0	1208
639	5031
0	4417
0	5031
55	184
0	152
0	184
0	484
2	487
0	487
0	0
0	0
0	0
12	719
0	307
1	719
37	465
0	469
0	469
0	2107
0	1327
0	2113
2	2131
0	2131
3	2129
13	4348
0	4348
0	4263
15	7
7	0
0	384
1	384
88	13
4	226
0	226
78	0
65	0
0	0
0	137
0	137
123	1486
31	1486
694	2959
0	2959
0	398
48	398
57	2449
2	2398
0	2449
0	1102
0	977
0	1051
0	1016
14	1102
0	555
0	217
0	837
0	569
0	593
0	547
18	2293
0	2293
0	2255
0	1300
0	1180
0	990
0	1153
0	1021
0	987
0	1224
0	998
2	42
0	42
0	40
3	1484
0	1484
0	1482
0	1455
17	5
180	63
0	311
0	282
0	330
13	334
0	326
0	259
0	334
0	259
0	0
0	0
94	66
0	733
0	756
0	756
240	2447
0	3018
0	1152
0	743
0	3018
0	2990
0	2989
0	2994
0	2989
156	767
0	767
0	30
0	28
0	29
0	30
0	29
2112	0
5	1400
0	1397
0	1400
52	1032
0	1023
402	0
3824	74
1	783
0	783
0	759
0	782
0	779
5	159
5	47
0	15
1	47
151	3592
1	3592
0	3402
0	958
0	958
1779	2
0	878
142	878
0	876
0	671
0	521
0	625
0	617
0	540
0	2957
0	2949
164	2957
28	0
0	240
1	240
48	0
3	1
1201	0
1615	2467
0	2467
954	0
8332	0
0	2374
0	2369
0	2376
0	2373
0	2376
0	2374
0	2362
0	2369
1	2376
0	2346
0	2244
1435	0
0	39
0	39
0	39
22	998
482	1024
0	536
0	524
0	617
0	618
0	437
6	755
0	669
0	657
0	751
0	755
0	570
2281	0
135	6
80	0
0	969
0	969
0	969
0	687
20	0
1	504
8	504
253	3017
0	3017
0	0
0	1076
10	1075
4	1075
0	0
20	0
42	68
0	68
0	63
0	4743
0	4743
0	4743
0	4743
0	4743
0	697
0	697
0	2
0	1111
0	989
0	1080
0	2750
0	2524
0	2749
0	2701
0	2698
0	2695
0	2750
0	2709
0	2750
0	2697
0	2750
0	2750
0	2697
0	2739
0	2708
1	577
27	0
179	1623
0	1623
99	1090
0	2600
0	2489
8	2600
0	1865
12	1865
0	1260
360	0
185	0
6	0
0	357
0	397
1	397
0	383
0	370
0	4
0	4
253	250
0	250
0	4439
0	3486
0	4464
0	3178
0	3473
0	15297
0	14337
0	15322
0	14023
0	14323
0	4441
0	3488
0	4466
0	3180
0	3475
9	0
0	2111
27	2111
331	2339
0	2339
0	0
0	1062
10	1059
6	974
0	1557
0	403
1	1571
0	2891
0	2685
0	2891
0	2891
0	2116
0	2669
0	2023
0	2891
0	2384
0	2891
0	2721
0	2891
0	2124
0	2882
0	2891
0	2891
0	2891
0	1987
0	2891
0	2891
0	2891
96	7290
0	7290
0	6873
0	286
0	285
0	180
0	179
0	79
0	147
0	674
0	674
0	754
0	732
0	754
0	667
0	667
1545	0
0	1376
1	2093
0	2045
0	1940
0	2094
0	1905
0	1793
0	2544
0	2439
0	2593
0	2404
0	2291
0	1611
0	1342
3	4
0	433
3	433
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	138
0	138
0	56
627	0
0	32
0	32
2	31
0	3079
0	3079
0	3759
0	3759
0	3755
0	3739
0	3747
0	3688
0	3686
0	3696
0	3705
0	3755
0	3749
0	3464
0	3656
0	3644
0	3751
0	3749
0	3757
0	3751
0	3755
218	2944
0	2944
2	2570
6	4
0	4
1	262
0	262
0	249
0	5
0	5
2	0
860	0
4	0
1	3294
0	3294
0	3014
0	3278
0	1520
0	1520
0	1239
0	2809
0	2745
7	2809
0	2782
0	2701
0	2701
3395	0
0	1826
0	1627
0	1697
0	1666
0	1824
0	1826
0	1825
0	1829
0	1824
0	1829
0	1825
0	1829
0	1824
6	576
0	576
0	175
0	427
4477	0
0	285
96	285
0	285
67	197
0	80
0	197
12	20
0	20
15	1
10	301
2	301
41	0
6	1363
0	1363
0	877
1	0
4	844
0	844
0	5588
0	5569
388	5588
74	394
0	394
1	5956
0	5935
0	5947
0	5956
0	945
14	1056
0	1056
134	1077
6	2
0	5519
1	5298
0	6283
0	3
0	3
0	3
0	3
0	3
0	2
8	2
0	3
0	3
202	0
0	0
0	0
692	138
1767	138
734	1
7	1206
0	1206
0	1196
0	1196
0	1197
153	85
0	315
0	313
1	315
0	282
0	237
0	272
1	272
0	268
0	245
0	257
3	0
0	3651
0	3626
0	3604
0	3541
0	3603
0	3601
0	3605
0	3593
0	3542
0	3603
0	3603
3	3651
0	3588
0	3599
0	3600
1	3625
0	3604
0	3603
0	3560
212	0
3	10
0	386
21	814
0	803
0	810
0	814
0	481
0	477
43	2615
0	2405
0	2563
0	2530
0	2614
0	2404
0	214
0	2836
0	2815
0	2725
7	2836
0	2613
2071	6278
0	6278
2	5004
952	0
231	0
200	8065
0	8065
0	7510
37	447
7	426
0	447
0	2910
141	2910
37	19
84	28
0	28
1	4
0	4
0	4
0	4
924	1371
0	1371
0	608
0	512
2	2
0	1
0	1050
4	1239
52	1275
0	1275
0	98
0	98
0	95
0	98
0	97
0	98
0	97
0	97
0	0
22	379
0	354
0	379
0	326
7	4919
2	5335
0	5230
0	5312
0	5323
0	5323
0	5323
0	5323
0	5323
0	5304
0	5323
3	3040
18	2259
52	6254
0	6150
3	644
0	644
4	920
0	920
0	780
0	768
0	0
0	515
0	635
0	638
0	763
45	2615
0	202
8	202
0	0
2	3
491	0
0	115
0	89
0	89
0	205
0	199
0	217
0	198
0	201
0	195
0	218
0	228
3	228
0	205
21	90
0	90
0	4268
2	4268
0	4262
5	1
0	35505
56	35504
0	79
19	0
0	458
0	458
190	0
381	0
0	9
0	9
0	9
3	509
0	509
0	382
0	411
0	185
0	341
123	2363
0	2363
0	2836
0	2851
0	2839
0	2839
0	2834
0	2838
0	2835
0	2843
9	2851
1	2708
1	2723
0	2249
1	459
0	254
26	459
8	86
17	86
1	86
0	86
89	2146
0	2137
0	2146
0	2098
0	2037
2	1748
28	684
7	681
0	10
0	104
1697	0
5902	0
0	424
0	424
0	424
0	378
0	243
0	424
0	424
0	422
0	424
0	255
0	424
0	424
0	424
0	250
0	424
0	424
0	424
350	196
0	193
2	0
6	1282
0	1282
0	1273
0	1608
0	1624
0	1624
0	1624
0	1624
637	13
1	923
38	936
0	732
0	1598
415	1598
0	1
0	1
2983	0
270	73
0	7
1	0
2593	0
53	1045
0	1032
0	1045
0	1914
114	1914
17	353
0	343
0	353
0	1876
50	1938
0	1938
4	0
24	2762
0	2665
0	2225
0	2225
0	2561
0	798
0	2464
0	353
0	347
0	353
0	353
0	353
0	353
0	353
0	353
0	351
0	353
0	349
0	350
0	2789
0	2780
0	2789
0	2789
0	2789
0	2789
0	2789
0	2789
0	2787
0	2789
0	2783
0	2785
0	1177
0	675
0	148
0	26
0	23
0	30
0	51
0	30
0	2329
0	1542
0	1636
0	1949
0	1618
396	3980
0	2830
0	2553
0	2613
0	2562
0	2566
0	3980
0	2724
0	2791
0	2427
0	2772
0	1940
0	2783
0	2675
0	2520
0	2451
0	2687
0	2580
6	2783
1	2233
3646	0
0	5
0	5
0	5
122	2990
0	2990
0	2946
507	1464
50	1463
1	0
1	14
0	11
0	11
0	14
0	11
0	178
1	178
0	168
0	167
0	168
7	534
0	534
44	496
21	380
0	380
0	351
0	0
1	12
0	1794
0	2020
0	1965
0	2127
0	2072
10	0
4	0
4	1
716	0
349	0
6	16
0	0
0	0
0	0
9	620
0	612
1	592
0	591
0	420
0	550
0	416
0	416
0	592
0	251
0	419
0	620
0	420
0	419
0	566
0	419
0	594
0	597
0	3318
0	3137
0	3301
0	3306
4	3318
0	3311
0	3306
0	110
2	115
0	115
0	1339
0	1237
0	1335
0	1308
0	1209
0	1335
0	1183
0	1254
0	1185
1	1339
0	1335
0	1202
0	1339
0	1281
0	1275
0	1195
0	1339
0	1335
0	1339
0	1236
0	1175
0	101
4	101
0	0
85	0
0	10
0	10
81	0
8	984
0	962
0	967
0	984
0	970
0	970
0	970
0	843
0	968
4	1
17	0
8532	20015
0	20017
1509	0
18	538
0	538
334	0
0	1
0	1
467	0
0	1
0	1
0	1
0	1
0	1
0	1767
0	1754
0	1761
0	1768
0	1768
0	1757
755	0
5	0
20	0
10	1531
0	1531
50	317
16	1186
4351	1186
6175	0
22	797
0	766
0	738
0	751
0	787
0	797
56	1862
0	1383
0	0
0	1862
2	0
1	1
0	1
0	1
0	0
0	0
0	0
2387	0
0	2087
0	2250
0	2530
0	2345
0	2474
0	2530
0	2453
0	2310
0	2522
0	2530
0	2357
0	1422
7	243
0	243
0	195
0	851
7	1034
0	1034
1178	1
54	6204
0	6204
0	0
0	1062
24	1062
36	2
6	734
0	734
0	713
16	1638
0	1638
0	992
0	3574
0	3563
0	3732
0	3721
46	852
0	852
0	565
0	834
0	779
0	1044
0	989
0	963
0	1035
4	4
601	0
0	256
0	250
0	256
1	295
0	295
5	395
0	393
0	0
0	0
613	0
2	846
5073	846
0	599
0	596
0	598
0	590
0	585
0	585
0	585
0	593
0	585
0	593
0	591
0	590
0	585
0	599
0	593
4	598
0	589
0	510
57	0
226	745
0	732
0	745
0	67
1	67
1	0
14	1
1	5
0	5
8	85
0	85
0	66
0	69
15	0
10	0
0	281
0	281
0	281
0	281
0	281
0	281
0	281
0	282
0	281
0	281
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	290
0	289
0	289
0	154
0	154
0	154
0	154
0	154
0	154
0	155
0	154
0	154
0	242
0	107
0	234
887	1679
20	1679
0	1823
27	1823
0	207
2	222
0	226
0	226
0	3119
261	3119
0	1853
4350	0
0	15
0	15
0	15
50	752
0	749
1	748
21	409
4	1
41	1303
0	1303
0	1125
0	1131
0	1151
368	0
0	616
0	597
0	616
0	614
0	615
0	615
2	0
2	5352
0	5352
0	5348
0	5352
0	5352
0	5339
0	5349
0	5338
0	5352
744	0
4	0
689	0
0	924
0	918
0	924
0	924
17	0
122	1888
0	1888
0	1858
0	1956
7	1962
0	1916
0	293
2	293
0	137
181	0
0	800
0	781
0	766
1	800
0	7682
0	7682
0	7395
1	2052
0	2052
0	2002
0	1943
0	1859
170	0
172	1728
2241	1728
1	0
799	0
0	0
4	0
598	0
0	0
0	10877
0	10867
568	0
26	106
0	106
0	78
14	13
2	29
5	1
13	35
30	923
0	923
0	803
0	0
1	0
439	1077
0	1077
0	1791
62	1791
0	998
0	998
0	998
1	984
